Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-01-22,499.4113647937775,538.7589268684387,493.357893705368,532.7054557800293,19830800.0,0.0909090909090927,0.7333333333333172,0.01967361,0.024821112,,,,,,,
1999-01-25,532.7054557800293,532.7054557800293,497.8979970216751,509.2482553124428,28022037.5,0.0653409090909108,-0.6739130434782414,0.019216986,0.024821112,,,,,,,
1999-01-26,505.4648358821869,509.2482553124428,475.19748044013977,485.79105484485626,24989850.0,0.0673652694610797,-0.5777777777777607,0.018830463,0.024821112,,,,,,,
1999-01-27,484.2776870727539,488.817790389061,464.6039060354233,475.19748044013977,7787200.0,0.0500000000000019,-0.3749999999999845,0.018537683,0.024821112,,,,,,,
1999-01-28,478.2242159843445,484.2776870727539,463.0905382633209,472.1707448959351,8755500.0,0.0443037974683564,-0.2857142857142722,0.018339235,0.024821112,,,,,,,
1999-01-29,469.9006932377815,473.6841126680374,463.0905382633209,466.8739576935768,12112481.25,0.0225442834138507,-0.2857142857142587,0.018218871,0.6511253,,,,,,,
1999-02-01,463.0905382633209,474.4407965540886,454.767015516758,473.6841126680374,6193487.5,0.042483660130721,0.5384615384615111,0.018153543,0.6511253,,,,,,,
1999-02-02,469.1440093517304,484.2776870727539,469.1440093517304,476.7108482122421,9394875.0,0.032258064516131,0.4999999999999669,0.01812422,0.6511253,0.47890308,0.012719043,0.016053962,0.0,0.0,0.0,0.6511253
1999-02-03,476.7108482122421,489.57447427511215,476.7108482122421,485.79105484485626,9758400.0,0.026984126984129,0.7058823529411216,0.018119063,0.6511253,0.4957226,0.010341179,0.013190006,0.0,0.0,0.0,0.6511253
1999-02-04,482.7643193006516,487.3044226169586,482.7643193006516,482.7643193006516,5710100.0,0.0094043887147355,0.0,0.018141422,0.11504911,0.5022717,0.010079576,0.012724979,1.0,0.0,0.0,0.11504911
1999-02-05,484.2776870727539,484.2776870727539,472.1707448959351,472.92742878198624,9656250.0,0.025000000000002,-0.9374999999999224,0.018219212,0.11504911,0.48068368,0.009996638,0.012674971,0.0,0.0,0.0,0.11504911
1999-02-08,472.1707448959351,475.19748044013977,457.7937510609627,464.6039060354233,5598912.5,0.0368589743589763,-0.4347826086956272,0.018423459,0.11504911,0.43616056,0.009914129,0.012735598,0.0,0.0,0.0,0.11504911
1999-02-09,463.0905382633209,470.6573771238327,447.95686054229736,447.95686054229736,8850400.0,0.0490196078431393,-0.6666666666666373,0.0188946,0.11504911,0.36251912,0.009895284,0.0127499765,0.0,0.0,0.0,0.11504911
1999-02-10,447.2001766562462,458.55043494701385,441.903389453888,452.4969638586044,6353750.0,0.0372250423011865,0.3181818181817991,0.01986531,0.11504911,0.3182071,0.009897526,0.012783747,0.0,0.0,0.0,0.11504911
1999-02-11,447.95686054229736,462.33385437726974,446.443492770195,460.0638027191162,10039600.0,0.0354729729729751,0.7619047619047139,0.021653337,0.0503763,0.31582847,0.009923452,0.012728183,0.0,0.0,0.0,0.0503763
1999-02-12,458.55043494701385,464.6039060354233,454.0103316307068,456.2803832888603,7650562.5,0.0231023102310252,-0.214285714285694,0.024601022,0.0503763,0.31029144,0.009955839,0.012668545,0.0,0.0,0.0,0.0503763
1999-02-16,455.52369940280914,457.0370671749115,444.1734411120415,444.9301249980927,11807775.0,0.0282392026578094,-0.8235294117646419,0.028948406,0.0503763,0.28240043,0.009945913,0.012651059,0.0,0.0,0.0,0.0503763
1999-02-17,431.30981504917145,442.6600733399391,424.4996600747109,425.256343960762,12915462.5,0.0421052631578969,-0.333333333333315,0.034682177,0.6250069,0.21631357,0.009881157,0.012706535,0.0,0.0,0.0,0.6250069
1999-02-18,422.2296084165573,447.95686054229736,419.9595567584038,444.1734411120415,10048706.25,0.0663082437276007,0.7837837837837558,0.041438084,0.6250069,0.21196328,0.009936479,0.012720246,0.0,0.0,0.0,0.6250069
1999-02-19,440.3900216817856,454.767015516758,435.09323447942734,445.68680888414383,5293637.5,0.0446735395189025,0.2692307692307555,0.04853231,0.6250069,0.21781287,0.009952127,0.0127168335,0.0,0.0,0.0,0.6250069
