Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2024-05-20,1462.200870628357,1462.200870628357,1451.0973418283463,1458.2634490680696,159751730.53,0.0075937096079283,-0.3546099290779805,0.8535977,0.6712578,0.8867303,0.0098144915,0.012797535,1.0,1.0,1.0,0.6712578
2024-05-21,1458.2634490680696,1471.650682373047,1454.7985180950166,1458.735939655304,208175120.12,0.0115563235770608,0.0280373831775662,0.8345012,0.08099848,0.8849513,0.009795529,0.012795812,1.0,1.0,1.0,0.08099848
2024-05-22,1450.0736122226715,1456.0584929943086,1438.5763412666322,1440.7812973403932,216043650.52,0.0120560443141095,-0.5315315315314944,0.8134661,0.08099848,0.87352455,0.0097811,0.012789665,1.0,1.0,1.0,0.08099848
2024-05-23,1435.2689071559903,1435.2689071559903,1405.0295095729828,1406.1319876098632,194879580.48,0.0210688028091743,-0.9635416666666352,0.79161716,0.08099848,0.84127307,0.009744489,0.012799331,1.0,1.0,1.0,0.08099848
2024-05-24,1409.2819248580934,1414.321824455261,1399.2147254127503,1401.2495848751068,277900019.25,0.0107197139025485,-0.5316930775646144,0.7691062,0.08099848,0.80596495,0.009709209,0.012844005,1.0,1.0,1.0,0.08099848
2024-05-28,1396.9971695899965,1409.9119123077392,1391.0122888183594,1395.7371946907044,234703157.64,0.0135287485907559,-0.0666666666666663,0.74465513,0.08099848,0.77183765,0.009687498,0.01287736,1.0,1.0,1.0,0.08099848
2024-05-29,1381.2474833488466,1385.3424017715454,1369.751787361431,1377.625055513382,213327346.61,0.0112873432155081,-0.2323467016870302,0.71588176,0.08099848,0.7285078,0.009691058,0.012890714,1.0,1.0,1.0,0.08099848
2024-05-30,1382.8224519729613,1390.146056075096,1373.21514336586,1388.4923390197753,196499295.04,0.0122437357630985,0.3348837209302157,0.6804304,0.83228713,0.7031854,0.009681342,0.01292574,1.0,1.0,1.0,0.83228713
2024-05-31,1389.9098107814789,1422.4329128694535,1386.6023766708374,1421.4091832637787,497420997.5,0.0257790368271962,0.8791208791208535,0.6374265,0.83228713,0.71523035,0.009687095,0.012918673,1.0,1.0,1.0,0.83228713
2024-06-03,1419.991711502075,1425.9765922737122,1412.2743652439117,1418.7317366027833,262483661.6,0.0096495119787052,-0.0919540229884858,0.5884683,0.83228713,0.7228583,0.009713195,0.0128823435,1.0,1.0,1.0,0.83228713
